10	0	255	22	15	33	120	48
10	0	255	22	16	33	120	28
10	0	255	22	16	33	120	48
10	0	255	22	15	33	120	47
10	0	255	22	15	33	120	47
10	0	255	22	16	33	120	47
10	0	255	22	16	33	120	44
10	0	255	22	16	33	120	47
10	0	255	22	16	33	120	41
10	0	255	22	15	33	120	47
10	0	255	22	15	33	120	51
10	0	255	22	16	33	120	45
10	0	255	22	16	33	120	47
10	0	255	22	16	33	120	48
10	0	255	22	16	33	120	48
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	44
10	0	255	22	16	33	120	48
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	48
10	0	255	22	15	33	120	49
10	0	255	22	15	33	120	50
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	51
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	51
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	42
10	0	255	22	16	33	120	53
10	0	255	22	16	33	120	54
10	0	255	22	15	33	120	60
10	0	255	22	15	33	120	54
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	57
10	0	255	22	15	33	120	54
10	0	255	22	15	33	120	56
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	51
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	55
10	0	255	22	15	33	120	54
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	15	33	120	58
10	0	255	22	15	33	120	56
10	0	255	22	16	33	120	53
10	0	255	22	16	33	120	53
10	0	255	22	16	33	120	80
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	55
10	1	255	22	15	33	120	56
10	1	255	22	15	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	55
10	0	255	22	15	33	120	56
10	0	255	22	15	33	120	55
10	0	255	22	16	33	120	56
10	0	255	22	15	33	120	57
10	0	255	22	15	33	120	57
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	54
10	0	255	22	15	33	120	57
10	0	255	22	15	33	120	57
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	57
10	0	255	22	15	33	120	57
10	0	255	22	15	33	120	57
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	55
10	0	255	22	15	33	120	56
10	0	255	22	15	33	120	46
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	46
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	52
10	0	255	22	16	33	120	54
10	0	255	22	15	33	120	55
10	0	255	22	15	33	120	55
10	0	255	22	16	33	120	54
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	57
10	0	255	22	15	33	120	57
10	0	255	22	15	33	120	65
10	0	255	22	16	33	120	57
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	55
10	0	255	22	16	33	120	61
10	0	255	22	16	33	120	50
10	0	255	22	16	33	120	62
10	0	255	22	15	33	120	57
10	0	255	22	15	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	56
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	59
10	1	255	22	16	33	120	61
10	1	255	22	16	33	120	57
10	1	255	22	16	33	120	58
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	60
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	60
10	1	255	22	16	33	120	59
10	1	255	22	15	33	120	59
10	1	255	22	15	33	120	58
10	1	255	22	16	33	120	60
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	63
10	1	255	22	16	33	120	62
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	59
10	1	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	69
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	61
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	15	33	120	59
10	0	255	22	15	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	61
10	0	255	22	16	33	120	61
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	60
10	1	255	22	15	33	120	59
10	1	255	22	15	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	63
10	0	255	22	16	33	120	58
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	60
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	59
10	0	255	22	16	33	120	63
10	0	255	22	16	33	120	49
10	0	255	22	16	33	120	59
20	1	250	22	0	33	120	47
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	47
20	1	40	22	0	33	120	47
20	1	40	22	0	33	120	47
20	1	40	22	0	33	120	54
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	50
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	48
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	50
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	50
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	53
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	50
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	49
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	58
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	53
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	52
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	50
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	52
20	1	40	22	0	33	120	58
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	47
20	1	40	22	0	33	120	52
20	1	40	22	0	33	120	52
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	51
20	1	40	22	0	33	120	52
20	0	40	22	20	33	120	52
20	0	40	22	20	33	120	52
20	1	40	22	4	33	119	59
20	1	40	22	4	33	119	52
20	0	40	22	5	33	119	48
20	0	40	22	5	33	119	53
20	1	40	22	8	33	119	52
20	1	40	22	8	33	119	52
20	1	40	22	11	33	119	53
20	1	40	22	11	33	119	52
20	1	40	22	14	33	119	50
20	1	40	22	14	33	119	51
20	1	255	22	15	33	119	44
20	1	255	22	15	33	119	54
20	1	255	22	16	33	119	52
20	1	255	22	16	33	119	50
20	1	255	22	17	33	119	54
20	1	255	22	17	33	120	54
20	1	255	22	17	33	120	55
20	1	255	22	17	33	120	55
20	1	255	22	18	33	120	55
20	1	255	22	18	33	120	56
20	1	255	22	19	33	120	56
20	1	255	22	19	33	120	56
20	1	255	22	19	33	120	48
20	1	255	22	19	33	120	53
20	1	255	22	19	33	120	61
20	1	255	22	20	33	120	56
20	1	255	22	20	33	120	57
20	1	255	22	20	33	120	58
20	1	255	22	20	33	120	56
20	1	255	22	20	33	120	56
20	1	255	22	20	33	120	59
20	1	255	22	20	33	120	55
20	1	255	22	20	33	120	55
20	1	255	22	21	33	120	55
20	1	255	22	21	33	120	57
20	1	255	22	20	33	120	59
20	1	255	22	20	33	120	51
20	1	255	22	21	33	120	56
20	1	255	22	21	33	120	56
20	1	255	22	21	33	120	57
20	1	255	22	21	33	120	58
20	1	255	22	21	33	120	61
20	1	255	22	21	33	120	49
20	1	255	22	21	33	120	59
20	1	255	22	21	33	120	61
20	1	255	22	21	33	120	61
20	1	255	22	21	33	120	60
20	1	255	22	21	33	120	61
20	1	255	22	21	33	120	63
20	1	255	22	21	33	120	63
20	1	255	22	21	33	120	61
20	1	255	22	21	33	120	62
20	1	255	22	21	33	120	62
20	1	255	22	21	33	120	63
20	1	255	22	21	33	120	62
20	1	255	22	21	33	120	49
20	2	255	22	21	33	120	62
20	2	255	22	21	33	120	63
20	1	255	22	22	33	120	61
20	1	255	22	22	33	120	64
20	0	255	22	21	33	120	61
20	0	255	22	21	33	120	71
20	0	255	22	21	33	120	62
20	0	255	22	21	33	120	62
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	63
20	1	255	22	21	33	120	62
20	1	255	22	21	33	120	61
20	1	255	22	22	33	120	61
20	1	255	22	21	33	120	63
20	1	255	22	21	33	120	63
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	60
20	1	255	22	22	33	120	65
20	1	255	22	21	33	120	64
20	1	255	22	21	33	120	63
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	60
20	1	255	22	21	33	120	60
20	1	255	22	21	33	120	61
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	63
20	2	255	22	22	33	120	62
20	2	255	22	22	33	120	63
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	55
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	63
20	2	255	22	22	33	120	63
20	2	255	22	22	33	120	65
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	61
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	60
20	1	255	22	22	33	120	68
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	66
20	0	255	22	22	33	120	67
20	0	255	22	22	33	120	62
20	0	255	22	22	33	120	67
20	0	255	22	22	33	120	68
20	0	255	22	22	33	120	73
20	0	255	22	22	33	120	66
20	0	255	22	22	33	120	67
20	0	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	54
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	63
20	0	255	22	22	33	120	63
20	0	255	22	22	33	120	62
20	0	255	22	22	33	120	60
20	0	255	22	22	33	120	63
20	0	255	22	22	33	120	63
20	0	255	22	22	33	120	61
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	54
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	63
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	83
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	62
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	64
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	68
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	78
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	0	255	22	22	33	120	68
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	68
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	66
20	1	255	22	22	33	120	65
20	0	255	22	22	33	120	67
20	0	255	22	22	33	120	67
20	0	255	22	22	33	120	68
20	0	255	22	22	33	120	69
20	0	255	22	22	33	120	69
20	0	255	22	22	33	120	69
20	0	255	22	22	33	120	68
20	0	255	22	22	33	120	69
20	0	255	22	22	33	120	70
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	72
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	75
20	1	255	22	22	33	120	72
20	1	255	22	22	33	120	72
20	1	255	22	22	33	120	74
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	60
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	69
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	68
20	1	255	22	22	33	120	69
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	68
20	1	255	22	22	33	120	65
20	1	255	22	22	33	120	68
20	1	255	22	21	33	120	71
20	1	255	22	21	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	72
20	1	255	22	22	33	120	73
20	1	255	22	21	33	120	67
20	1	255	22	21	33	120	73
20	1	255	22	22	33	120	73
20	1	255	22	22	33	120	74
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	71
20	1	255	22	21	33	120	70
20	1	255	22	21	33	120	70
20	1	255	22	22	33	120	69
20	1	255	22	22	33	120	44
20	1	255	22	22	33	120	67
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	73
20	1	255	22	22	33	120	71
20	0	255	22	21	33	120	71
20	0	255	22	21	33	120	69
20	1	255	22	22	33	120	75
20	1	255	22	22	33	120	72
20	1	255	22	21	33	120	72
20	1	255	22	21	33	120	73
20	1	255	22	22	33	120	78
20	1	255	22	22	33	120	73
20	0	255	22	22	33	120	72
20	0	255	22	22	33	120	72
20	1	255	22	21	33	120	72
20	1	255	22	21	33	120	67
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	71
20	1	255	22	21	33	120	69
20	1	255	22	22	33	120	91
20	1	255	22	22	33	120	70
20	1	255	22	22	33	120	69
20	1	255	22	22	33	120	70
20	1	255	22	21	33	120	69
20	1	255	22	21	33	120	70
20	1	255	22	22	33	120	60
20	1	255	22	22	33	120	72
20	1	255	22	21	33	120	69
20	1	255	22	21	33	120	68
20	1	255	22	22	33	120	71
20	1	255	22	22	33	120	72
20	1	255	22	21	33	120	74
20	1	255	22	21	33	120	74
20	1	255	22	22	33	120	72
20	1	255	22	22	33	120	73
20	1	255	22	22	33	120	60
20	1	255	22	22	33	120	71
20	1	255	22	21	33	120	69
20	1	255	22	21	33	120	74
20	1	255	22	22	33	120	72
30	0	250	22	0	33	120	52
30	0	40	22	0	33	120	55
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	56
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	55
30	0	40	22	0	33	120	54
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	54
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	47
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	53
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	48
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	52
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	51
30	0	40	22	0	33	120	50
30	0	40	22	0	33	120	49
30	0	40	22	16	33	120	50
30	0	40	22	16	33	120	48
30	0	40	22	4	33	120	49
30	0	40	22	4	33	120	55
30	0	40	22	5	33	120	49
30	0	40	22	5	33	120	48
30	1	40	22	7	33	120	48
30	1	40	22	7	33	120	35
30	2	40	22	12	33	120	49
30	2	40	22	12	33	120	65
30	3	40	22	16	33	120	48
30	3	40	22	16	33	120	48
30	2	40	22	19	33	120	48
30	2	255	22	19	33	120	48
30	1	255	22	21	33	120	57
30	1	255	22	21	33	120	48
30	0	255	22	21	33	120	48
30	0	255	22	21	33	120	50
30	0	255	22	23	33	120	55
30	0	255	22	23	33	120	53
30	1	255	22	23	33	120	49
30	1	255	22	23	33	120	43
30	2	255	22	24	33	120	46
30	2	255	22	24	33	120	50
30	1	255	22	24	33	120	48
30	0	255	22	24	33	120	50
30	0	255	22	24	33	120	51
30	1	255	22	25	33	120	49
30	1	255	22	25	33	120	52
30	0	255	22	25	33	120	54
30	0	255	22	25	33	120	51
30	0	255	22	25	33	120	51
30	0	255	22	25	33	120	51
30	1	255	22	26	33	120	51
30	1	255	22	26	33	120	51
30	1	255	22	25	33	120	53
30	1	255	22	25	33	120	52
30	0	255	22	26	33	120	53
30	0	255	22	26	33	120	52
30	0	255	22	26	33	120	57
30	0	255	22	26	33	120	55
30	1	255	22	26	33	120	51
30	1	255	22	26	33	120	56
30	1	255	22	26	33	120	57
30	1	255	22	26	33	120	55
30	1	255	22	26	33	120	59
30	0	255	22	26	33	120	56
30	0	255	22	26	33	120	61
30	1	255	22	26	33	120	56
30	1	255	22	26	33	120	61
30	0	255	22	26	33	120	61
30	0	255	22	26	33	120	61
30	0	255	22	26	33	120	64
30	0	255	22	26	33	120	60
30	1	255	22	26	33	120	63
30	1	255	22	26	33	120	62
30	2	255	22	26	33	120	61
30	2	255	22	26	33	120	61
30	1	255	22	26	33	120	61
30	1	255	22	26	33	120	61
30	0	255	22	26	33	120	61
30	0	255	22	26	33	120	61
30	0	255	22	27	33	120	59
30	0	255	22	27	33	120	62
30	0	255	22	26	33	120	61
30	0	255	22	26	33	120	62
30	1	255	22	26	33	120	63
30	0	255	22	26	33	120	62
30	0	255	22	26	33	120	60
30	1	255	22	27	33	120	63
30	1	255	22	27	33	120	63
30	0	255	22	26	33	120	63
30	0	255	22	26	33	120	59
30	0	255	22	26	33	120	63
30	0	255	22	26	33	120	64
30	1	255	22	27	33	120	65
30	1	255	22	27	33	120	63
30	1	255	22	26	33	120	64
30	1	255	22	26	33	120	64
30	1	255	22	26	33	120	67
30	1	255	22	26	33	120	67
30	0	255	22	27	33	120	65
30	0	255	22	27	33	120	64
30	1	255	22	26	33	120	66
30	1	255	22	26	33	120	65
30	1	255	22	26	33	120	65
30	1	255	22	26	33	120	67
30	1	255	22	27	33	120	81
30	0	255	22	26	33	120	65
30	0	255	22	26	33	120	65
30	0	255	22	27	33	120	64
30	0	255	22	27	33	120	70
30	1	255	22	26	33	120	67
30	1	255	22	26	33	120	66
30	0	255	22	26	33	120	69
30	0	255	22	26	33	120	68
30	0	255	22	27	33	120	69
30	0	255	22	27	33	120	69
30	0	255	22	26	33	120	71
30	0	255	22	26	33	120	72
30	0	255	22	27	33	120	74
30	0	255	22	27	33	120	73
30	1	255	22	26	33	120	71
30	1	255	22	26	33	120	72
30	1	255	22	27	33	120	74
30	1	255	22	27	33	120	70
30	1	255	22	26	33	120	75
30	1	255	22	26	33	120	75
30	1	255	22	26	33	120	73
30	1	255	22	26	33	120	70
30	1	255	22	27	33	120	74
30	1	255	22	26	33	120	74
30	1	255	22	26	33	120	71
30	0	255	22	26	33	120	71
30	0	255	22	26	33	120	77
30	1	255	22	27	33	120	74
30	1	255	22	27	33	120	76
30	0	255	22	26	33	120	73
30	0	255	22	26	33	120	75
30	1	255	22	27	33	120	82
30	1	255	22	27	33	120	77
30	0	255	22	26	33	120	77
30	0	255	22	26	33	120	78
30	0	255	22	26	33	120	78
