10	0	255	21	14	0	109	27
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	20
10	0	255	21	14	0	109	27
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	23
10	0	255	21	14	0	109	25
10	0	255	21	14	0	109	25
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	24
10	0	255	21	14	0	109	25
10	0	255	21	14	0	109	47
10	0	255	21	14	0	109	25
10	0	255	21	14	0	109	28
10	0	255	21	14	0	109	23
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	26
10	0	255	21	14	0	109	15
10	0	255	22	14	0	109	27
10	0	255	22	14	0	109	27
10	0	255	22	14	0	109	27
10	0	255	22	14	0	109	30
10	0	255	21	14	0	109	28
10	0	255	21	14	0	109	27
10	0	255	21	14	0	109	27
10	0	255	21	14	0	109	28
10	0	255	21	14	0	109	28
20	0	250	21	0	0	109	24
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	22
20	0	40	21	0	0	109	22
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	49
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	41
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	22
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	23
20	0	40	21	0	0	109	23
20	0	40	21	0	0	109	23
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	32
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	27
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	33
20	0	40	21	0	0	109	27
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	26
20	0	40	21	0	0	109	25
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	0	0	109	24
20	0	40	21	14	0	109	24
20	0	40	21	14	0	109	23
20	1	40	21	3	0	109	23
20	1	40	21	3	0	109	22
20	1	40	21	4	0	109	23
20	1	40	21	4	0	109	23
20	1	40	21	7	0	109	23
20	1	40	21	7	0	109	27
20	1	40	21	7	0	109	22
20	1	40	21	11	0	109	25
20	1	40	21	11	0	109	23
20	1	40	21	12	0	109	25
20	1	40	21	12	0	109	25
20	1	255	21	14	0	109	31
20	1	255	21	14	0	109	25
20	1	255	21	14	0	109	26
20	1	255	21	14	0	109	26
20	1	255	21	15	0	109	26
20	1	255	21	15	0	109	15
20	1	255	21	16	0	109	27
20	1	255	21	16	0	109	27
20	1	255	21	17	0	109	27
20	1	255	21	17	0	109	26
20	1	255	21	17	0	109	26
20	1	255	21	17	0	109	25
20	1	255	21	17	0	109	25
20	1	255	21	17	0	109	24
20	1	255	21	18	0	109	24
20	1	255	21	18	0	109	24
20	1	255	21	18	0	109	25
20	1	255	21	18	0	109	22
20	1	255	21	18	0	109	22
20	1	255	21	18	0	109	22
20	1	255	21	19	0	109	23
20	1	255	21	19	0	109	23
20	1	255	21	19	0	109	24
20	1	255	21	19	0	109	25
20	1	255	21	19	0	109	25
20	1	255	21	19	0	109	25
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	26
20	2	255	21	20	0	109	26
20	2	255	21	20	0	109	27
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	32
20	1	255	21	20	0	109	25
20	1	255	21	20	0	109	28
20	1	255	21	20	0	109	27
20	1	255	21	20	0	109	27
20	1	255	21	20	0	109	28
20	1	255	21	20	0	109	29
20	1	255	21	20	0	109	6
20	1	255	21	20	0	109	45
20	1	255	21	21	0	109	25
20	1	255	21	21	0	109	28
20	1	255	21	20	0	109	29
20	1	255	21	20	0	109	28
20	1	255	21	21	0	109	30
20	1	255	21	21	0	109	29
20	1	255	21	21	0	109	12
20	1	255	21	21	0	109	30
20	1	255	21	21	0	109	48
20	1	255	21	21	0	109	32
20	1	255	21	21	0	109	31
20	1	255	21	21	0	109	31
20	1	255	21	21	0	109	32
20	1	255	21	21	0	109	33
20	1	255	21	21	0	109	33
20	1	255	21	21	0	109	52
20	1	255	21	21	0	109	33
20	1	255	21	21	0	109	33
20	1	255	22	21	0	109	32
20	1	255	22	21	0	109	32
20	1	255	22	21	0	109	34
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	34
20	1	255	22	21	0	109	36
20	1	255	21	21	0	109	34
20	1	255	21	21	0	109	38
20	1	255	21	21	0	109	35
20	1	255	21	21	0	109	35
20	1	255	21	21	0	109	35
20	1	255	21	21	0	109	38
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	36
20	0	255	22	21	0	109	37
20	0	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	28
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	34
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	46
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	56
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	31
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	40
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	39
20	0	255	22	21	0	109	39
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	34
20	1	255	22	21	0	109	37
20	0	255	22	21	0	109	36
20	0	255	22	21	0	109	36
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	34
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	24
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	36
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	41
20	2	255	22	21	0	109	28
20	2	255	22	21	0	109	40
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	46
20	2	255	22	21	0	109	43
20	2	255	22	21	0	109	42
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	47
20	1	255	22	21	0	109	47
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	45
20	1	255	22	21	0	109	44
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	43
20	1	255	22	21	0	109	42
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	41
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	40
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	39
20	1	255	22	21	0	109	37
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	35
20	1	255	22	21	0	109	38
20	1	255	22	21	0	109	38
30	0	250	22	0	0	109	18
30	0	40	22	0	0	109	35
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	27
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	28
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	27
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	30
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	26
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	23
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	24
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	25
30	0	40	22	0	0	109	26
30	0	40	22	250	0	109	25
30	0	40	22	250	0	109	27
30	1	40	22	0	0	109	26
30	1	40	22	0	0	109	27
30	1	40	22	17	0	109	27
30	1	40	22	17	0	109	25
30	2	40	22	6	0	109	27
30	2	40	22	6	0	109	31
30	3	40	22	12	0	109	24
30	3	40	22	12	0	109	27
30	3	40	22	12	0	109	27
30	2	40	22	16	0	109	27
30	2	40	22	16	0	109	25
30	1	255	22	18	0	109	28
30	1	255	22	18	0	109	27
30	2	255	22	19	0	109	44
30	2	255	22	19	0	109	27
30	1	255	22	20	0	109	42
30	1	255	22	20	0	109	26
30	2	255	22	21	0	109	30
30	2	255	22	21	0	109	29
30	1	255	22	22	0	109	28
30	1	255	22	22	0	109	28
30	1	255	22	23	0	109	28
30	1	255	22	23	0	109	29
30	1	255	22	23	0	109	29
30	1	255	22	23	0	109	30
30	1	255	22	23	0	109	29
30	1	255	22	23	0	109	28
30	1	255	22	24	0	109	29
30	1	255	22	24	0	109	29
30	2	255	22	24	0	109	30
30	2	255	22	24	0	109	28
30	2	255	22	24	0	109	30
30	2	255	22	24	0	109	29
30	2	255	22	25	0	109	28
30	2	255	22	25	0	109	29
30	2	255	22	25	0	109	35
30	2	255	22	25	0	109	30
30	2	255	22	25	0	109	22
30	2	255	22	25	0	109	31
30	1	255	22	25	0	109	32
30	1	255	22	25	0	109	32
30	1	255	22	26	0	109	20
30	1	255	22	26	0	109	30
30	1	255	22	26	0	109	33
30	1	255	22	25	0	109	37
30	1	255	22	25	0	109	34
30	1	255	22	25	0	109	35
30	1	255	22	26	0	109	36
30	2	255	22	26	0	109	35
30	2	255	22	26	0	109	34
30	2	255	22	26	0	109	37
30	2	255	22	26	0	109	39
30	1	255	22	26	0	109	38
30	1	255	22	26	0	109	39
30	1	255	22	26	0	109	39
30	1	255	22	26	0	109	41
30	2	255	22	26	0	109	41
30	2	255	22	26	0	109	40
30	2	255	22	26	0	109	41
30	2	255	22	26	0	109	42
30	2	255	22	26	0	109	40
30	2	255	22	26	0	109	42
30	1	255	22	26	0	109	48
30	1	255	22	26	0	109	43
30	2	255	22	26	0	109	43
30	2	255	22	26	0	109	46
30	3	255	22	26	0	109	43
30	3	255	22	26	0	109	43
30	3	255	22	27	0	109	43
30	3	255	22	27	0	109	46
30	3	255	22	26	0	109	43
30	3	255	22	26	0	109	44
30	2	255	22	27	0	109	45
30	2	255	22	27	0	109	45
30	1	255	22	26	0	109	45
30	1	255	22	26	0	109	45
30	1	255	22	26	0	109	46
30	1	255	22	26	0	109	47
30	1	255	22	27	0	109	44
30	1	255	22	27	0	109	47
30	1	255	22	26	0	109	46
30	1	255	22	26	0	109	48
30	1	255	22	27	0	109	48
30	1	255	22	27	0	109	48
30	2	255	22	26	0	109	49
30	2	255	22	26	0	109	52
30	2	255	22	27	0	109	31
30	2	255	22	27	0	109	45
30	1	255	22	27	0	109	50
30	1	255	22	27	0	109	51
30	1	255	22	26	0	109	50
30	1	255	22	26	0	109	51
30	2	255	22	27	0	109	51
30	2	255	22	27	0	109	56
30	1	255	22	26	0	109	41
30	1	255	22	26	0	109	50
30	2	255	22	27	0	109	51
30	2	255	22	27	0	109	52
30	2	255	22	26	0	109	52
30	2	255	22	26	0	109	52
30	1	255	22	27	0	109	52
30	1	255	22	27	0	109	59
30	2	255	22	27	0	109	51
30	2	255	22	27	0	109	51
30	2	255	22	26	0	109	63
30	2	255	22	26	0	109	52
30	1	255	22	27	0	109	52
30	1	255	22	27	0	109	51
30	2	255	22	27	0	109	48
30	2	255	22	27	0	109	51
30	2	255	22	26	0	109	47
30	2	255	22	26	0	109	50
30	1	255	22	27	0	109	51
30	1	255	22	27	0	109	52
30	2	255	22	26	0	109	53
30	2	255	22	26	0	109	51
