20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	38
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	38
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	37
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	37
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	34
20	0	40	22	0	19	111	33
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	37
20	0	40	22	0	19	111	35
20	0	40	22	0	19	111	36
20	0	40	22	0	19	111	37
20	0	40	22	0	19	111	37
20	0	40	22	0	19	111	38
20	0	40	22	0	19	111	38
20	0	40	22	0	19	111	39
20	0	40	22	0	19	111	39
20	0	40	22	0	19	111	39
20	0	40	22	17	19	111	40
20	0	40	22	17	19	111	41
20	0	40	22	4	19	111	40
20	0	40	22	4	19	111	42
20	0	40	22	4	19	111	40
20	0	40	22	4	19	111	38
20	0	40	22	8	19	111	41
20	0	40	22	8	19	111	29
20	0	40	22	11	19	111	43
20	0	40	22	11	19	111	41
20	0	40	22	13	19	111	38
20	0	40	22	13	19	111	43
20	0	255	22	14	19	111	40
20	0	255	22	14	19	111	40
20	0	255	22	15	19	111	43
20	0	255	22	15	19	111	40
20	1	255	22	16	19	111	39
20	1	255	22	16	19	111	40
20	0	255	22	17	19	111	39
20	0	255	22	17	19	111	38
20	0	255	22	17	19	111	40
20	0	255	22	17	19	111	38
20	0	255	22	18	19	111	38
20	0	255	22	18	19	111	40
20	0	255	22	18	19	111	37
20	0	255	22	18	19	111	40
20	0	255	22	18	19	111	40
20	0	255	22	19	19	111	40
20	0	255	22	19	19	111	39
20	0	255	22	19	19	111	43
20	0	255	22	19	19	111	41
20	0	255	22	19	19	111	41
20	0	255	22	19	19	111	56
20	0	255	22	20	19	111	42
20	0	255	22	20	19	111	40
20	0	255	22	20	19	111	44
20	0	255	22	20	19	111	42
20	0	255	22	20	19	111	43
20	0	255	22	20	19	111	45
20	0	255	22	20	19	111	39
20	0	255	22	20	19	111	47
20	0	255	22	20	19	111	44
20	0	255	22	20	19	111	43
20	0	255	22	21	19	111	47
20	0	255	22	21	19	111	45
20	0	255	22	21	19	111	42
20	0	255	22	21	19	111	44
20	0	255	22	21	19	111	44
20	0	255	22	21	19	111	46
20	0	255	22	21	19	111	45
20	0	255	22	21	19	111	46
20	0	255	22	21	19	111	45
20	0	255	22	21	19	111	48
20	0	255	22	21	19	111	46
20	0	255	22	21	19	111	47
20	0	255	22	21	19	111	47
20	0	255	22	21	19	111	48
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	50
20	0	255	22	21	19	111	49
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	48
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	50
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	66
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	22	19	111	60
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	51
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	51
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	50
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	63
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	57
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	55
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	51
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	56
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	50
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	66
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	58
20	0	255	22	22	19	111	58
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	56
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	55
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	58
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	57
20	0	255	22	22	19	111	48
20	1	255	22	22	19	111	66
20	1	255	22	22	19	111	43
20	0	255	22	22	19	111	39
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	59
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	48
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	51
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	49
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	53
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	72
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	52
20	1	255	22	22	19	111	52
20	1	255	22	22	19	111	51
20	1	255	22	21	19	111	52
20	1	255	22	21	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	54
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	50
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	54
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	54
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	60
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	46
20	0	255	22	21	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	54
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	44
20	0	255	22	22	19	111	53
20	0	255	22	22	19	111	52
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	59
20	0	255	22	22	19	111	51
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	49
20	0	255	22	22	19	111	50
20	0	255	22	22	19	111	50
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	49
20	0	255	22	21	19	111	43
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	48
20	0	255	22	21	19	111	19
20	0	255	22	21	19	111	49
20	0	255	22	22	19	111	48
20	0	255	22	22	19	111	44
20	0	255	22	21	19	111	46
20	0	255	22	21	19	111	48
20	0	255	22	22	19	111	47
20	0	255	22	22	19	111	49
20	0	255	22	22	19	111	46
20	0	255	22	22	19	111	44
20	0	255	22	21	19	111	48
20	0	255	22	21	19	111	49
20	0	255	22	22	19	111	44
20	0	255	22	22	19	111	60
20	0	255	22	21	19	111	50
20	0	255	22	21	19	111	50
20	0	255	22	21	19	111	50
20	0	255	22	21	19	111	44
20	0	255	23	22	19	111	50
20	0	255	23	21	19	111	51
20	0	255	23	21	19	111	54
20	0	255	22	22	19	111	44
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	52
20	0	255	22	21	19	111	53
20	0	255	22	21	19	111	54
20	0	255	22	21	19	111	22
20	0	255	22	22	19	111	54
20	0	255	22	22	19	111	51
20	0	255	22	21	19	111	51
20	0	255	22	21	19	111	45
20	1	255	23	21	19	111	51
20	1	255	23	21	19	111	51
20	0	255	23	22	19	111	51
20	0	255	23	22	19	111	49
20	0	255	23	21	19	111	50
20	0	255	23	21	19	111	51
20	1	255	23	22	19	111	41
30	0	250	22	0	19	111	34
30	0	40	22	0	19	111	35
30	0	40	22	0	19	111	34
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	34
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	31
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	31
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	34
30	0	40	22	0	19	111	57
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	35
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	32
30	0	40	22	0	19	111	31
30	0	40	22	0	19	111	33
30	0	40	22	0	19	111	31
30	0	40	22	0	19	111	32
30	0	40	22	1	19	111	30
30	0	40	22	1	19	111	31
30	0	40	22	1	19	111	31
30	0	40	22	4	19	111	31
30	0	40	22	4	19	111	32
30	1	40	22	14	19	111	29
30	1	40	22	14	19	111	21
30	2	40	22	7	19	111	31
30	2	40	22	7	19	111	37
30	3	40	22	12	19	111	32
30	3	40	22	12	19	111	38
30	2	40	22	16	19	111	18
30	2	40	22	16	19	111	33
30	2	255	22	18	19	111	45
30	2	255	22	18	19	111	33
30	2	255	22	20	19	111	33
30	2	255	22	20	19	111	34
30	1	255	22	21	19	111	34
30	1	255	22	21	19	111	33
30	1	255	22	22	19	111	34
30	1	255	22	22	19	111	34
30	1	255	22	22	19	111	34
30	2	255	22	23	19	111	34
30	2	255	22	23	19	111	35
30	2	255	22	23	19	111	35
30	2	255	22	23	19	111	35
30	2	255	22	24	19	111	32
30	2	255	22	24	19	111	35
30	1	255	22	25	19	111	36
30	1	255	22	25	19	111	35
30	2	255	22	25	19	111	36
30	2	255	22	25	19	111	36
30	2	255	22	25	19	111	37
30	2	255	22	25	19	111	37
30	2	255	22	25	19	111	41
30	2	255	22	25	19	111	36
30	1	255	22	26	19	111	40
30	1	255	22	26	19	111	39
30	2	255	22	26	19	111	39
30	2	255	22	26	19	111	40
30	1	255	22	26	19	111	41
30	1	255	22	26	19	111	40
30	2	255	22	26	19	111	41
30	2	255	22	26	19	111	39
30	2	255	22	26	19	111	37
30	1	255	22	26	19	111	42
30	1	255	22	26	19	111	41
30	1	255	22	27	19	111	41
30	1	255	22	27	19	111	42
30	2	255	22	26	19	111	42
30	2	255	22	26	19	111	38
30	1	255	22	27	19	111	43
30	1	255	22	27	19	111	42
30	2	255	22	27	19	111	43
30	2	255	22	27	19	111	44
30	2	255	22	27	19	111	44
30	2	255	22	27	19	111	44
30	1	255	22	27	19	111	44
30	1	255	22	27	19	111	46
30	2	255	22	27	19	111	45
30	2	255	22	27	19	111	46
30	2	255	22	27	19	111	45
30	2	255	22	27	19	111	46
30	3	255	22	27	19	111	43
30	2	255	22	27	19	111	48
30	2	255	22	27	19	111	48
30	3	255	22	27	19	111	48
30	3	255	22	27	19	111	47
30	3	255	22	27	19	111	48
30	3	255	22	27	19	111	48
30	3	255	22	27	19	111	49
30	3	255	22	27	19	111	47
30	2	255	22	27	19	111	50
30	2	255	22	27	19	111	52
30	3	255	22	27	19	111	49
30	3	255	22	27	19	111	46
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	48
30	3	255	22	27	19	111	48
30	3	255	22	27	19	111	48
30	2	255	22	27	19	111	47
30	2	255	22	27	19	111	48
30	2	255	22	27	19	111	46
30	2	255	22	27	19	111	46
30	1	255	22	27	19	111	46
30	1	255	22	27	19	111	49
30	1	255	22	27	19	111	44
30	2	255	22	27	19	111	47
30	2	255	22	27	19	111	49
30	1	255	22	27	19	111	66
30	1	255	22	27	19	111	47
30	2	255	22	27	19	111	46
30	2	255	22	27	19	111	47
30	3	255	22	27	19	111	49
30	3	255	22	27	19	111	48
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	41
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	50
30	1	255	22	27	19	111	51
30	1	255	22	27	19	111	45
30	1	255	22	27	19	111	49
30	1	255	22	27	19	111	51
30	2	255	22	27	19	111	49
30	2	255	22	27	19	111	51
30	2	255	22	27	19	111	48
30	1	255	22	27	19	111	44
30	1	255	22	27	19	111	52
30	2	255	22	27	19	111	51
30	2	255	22	27	19	111	51
30	2	255	22	27	19	111	52
30	2	255	22	27	19	111	52
30	2	255	22	27	19	111	63
30	2	255	22	27	19	111	53
30	3	255	22	27	19	111	53
30	3	255	22	27	19	111	56
30	2	255	22	27	19	111	55
30	2	255	22	27	19	111	55
30	3	255	22	27	19	111	49
30	3	255	22	27	19	111	56
30	2	255	22	27	19	111	57
30	2	255	22	27	19	111	61
30	2	255	22	27	19	111	59
30	2	255	22	27	19	111	57
30	1	255	22	27	19	111	56
30	1	255	22	27	19	111	57
30	2	255	22	27	19	111	57
30	2	255	22	27	19	111	55
30	2	255	22	27	19	111	58
30	2	255	22	27	19	111	57
30	2	255	22	27	19	111	57
30	2	255	22	27	19	111	58
30	2	255	22	27	19	111	55
30	2	255	23	27	19	111	63
30	2	255	23	27	19	111	54
