10	0	255	28	24	54	150	37
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	39
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	40
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	37
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	37
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	39
10	0	255	28	24	54	150	55
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	39
10	1	255	28	23	54	150	42
10	1	255	28	23	54	150	42
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	42
10	1	255	28	23	54	150	38
10	1	255	28	23	54	150	42
10	0	255	28	24	54	150	44
10	0	255	28	24	54	150	44
10	0	255	28	24	54	150	45
10	0	255	28	24	54	150	43
10	0	255	28	23	54	150	47
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	50
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	46
10	0	255	28	24	54	150	46
10	0	255	28	24	54	150	45
10	0	255	28	23	54	150	65
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	46
10	0	255	28	24	54	150	44
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	34
10	0	255	28	24	54	150	43
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	34
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	42
10	0	255	28	24	54	150	40
10	0	255	28	24	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	1	255	28	23	54	150	36
10	1	255	28	23	54	150	40
10	0	255	28	24	54	150	38
10	0	255	28	24	54	150	38
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	42
10	0	255	28	24	54	150	49
10	0	255	28	24	54	150	43
10	0	255	28	23	54	150	47
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	44
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	36
10	0	255	28	24	54	150	45
10	1	255	28	23	54	150	44
10	1	255	28	23	54	150	42
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	44
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	45
10	0	255	28	23	54	150	49
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	50
10	0	255	28	23	54	150	48
10	0	255	28	23	54	150	49
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	46
10	0	255	28	23	54	150	47
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	39
10	0	255	28	24	54	150	45
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	44
10	1	255	28	23	54	150	43
10	1	255	28	23	54	150	42
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	42
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	40
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	39
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	37
10	0	255	28	23	54	150	56
10	0	255	28	23	54	150	37
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	34
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	38
10	0	255	28	24	54	150	48
10	0	255	28	24	54	150	41
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	50
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	41
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	35
10	1	255	28	23	54	150	39
10	1	255	28	23	54	150	43
10	0	255	28	23	54	150	35
10	0	255	28	24	54	150	48
10	0	255	28	24	54	150	39
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	39
10	1	255	28	23	54	150	38
10	1	255	28	23	54	150	37
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	38
10	0	255	28	24	54	150	38
10	0	255	28	24	54	150	40
10	1	255	28	23	54	150	40
10	1	255	28	23	54	150	39
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	40
10	0	255	28	24	54	150	42
10	0	255	28	24	54	150	41
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	44
10	1	255	28	23	54	150	39
10	1	255	28	23	54	150	49
10	1	255	28	24	54	150	43
10	1	255	28	24	54	150	41
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	40
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	38
10	1	255	28	24	54	150	39
10	1	255	28	23	54	150	39
10	1	255	28	23	54	150	31
10	0	255	28	23	54	150	37
10	0	255	28	23	54	150	37
10	1	255	28	24	54	150	37
10	1	255	28	24	54	150	37
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	39
10	0	255	28	24	54	150	38
10	0	255	28	24	54	150	40
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	42
10	1	255	28	23	54	150	41
10	1	255	28	23	54	150	40
10	0	255	28	24	54	150	43
10	0	255	28	24	54	150	44
10	0	255	28	24	54	150	42
10	0	255	28	24	54	150	42
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	40
10	0	255	28	24	54	150	41
10	0	255	28	24	54	150	39
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	35
10	0	255	28	23	54	150	37
10	0	255	28	24	54	150	36
10	0	255	28	24	54	150	37
10	0	255	28	24	54	150	37
10	0	255	28	24	54	150	36
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	35
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	33
10	0	255	28	23	54	150	30
10	0	255	28	23	54	150	33
10	0	255	28	23	54	150	35
10	1	255	28	24	54	150	34
10	1	255	28	24	54	150	35
10	0	255	28	24	54	150	34
10	0	255	28	24	54	150	33
10	0	255	28	23	54	150	33
10	0	255	28	23	54	150	35
10	0	255	28	23	54	150	32
10	0	255	28	23	54	150	35
10	0	255	28	23	54	150	34
10	0	255	28	23	54	150	33
10	0	255	28	23	54	150	34
10	0	255	28	23	54	150	34
10	1	255	28	23	54	150	34
10	1	255	28	23	54	150	38
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	35
10	1	255	28	23	54	150	36
10	0	255	28	23	54	150	54
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	39
10	1	255	28	24	54	150	40
10	1	255	28	24	54	150	40
10	1	255	28	23	54	150	39
10	1	255	28	23	54	150	40
10	0	255	28	23	54	150	42
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	40
10	0	255	28	23	54	150	39
10	0	255	28	24	54	150	40
10	0	255	28	24	54	150	37
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	38
10	0	255	28	23	54	150	35
10	0	255	28	23	54	150	41
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	34
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	44
10	0	255	28	24	54	150	38
10	0	255	28	24	54	150	35
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	39
10	0	255	28	23	54	150	48
10	0	255	28	23	54	150	38
10	0	255	28	23	54	150	33
10	0	255	28	24	54	150	41
10	0	255	28	24	54	150	31
10	0	255	28	24	54	150	39
10	0	255	28	24	54	150	42
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	43
10	0	255	28	23	54	150	42
10	1	255	28	24	54	150	43
10	1	255	28	24	54	150	44
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	46
10	0	255	28	24	54	150	44
10	0	255	28	24	54	150	45
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	44
10	0	255	28	23	54	150	46
10	0	255	28	23	54	150	45
10	0	255	28	24	54	150	45
10	0	255	28	24	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	45
10	0	255	28	23	54	150	36
10	0	255	28	23	54	150	36
10	0	255	28	24	54	150	47
20	0	250	27	0	54	150	19
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	27
20	0	40	27	0	54	150	12
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	23
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	7
20	0	40	27	0	54	150	23
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	12
20	0	40	27	0	54	150	16
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	12
20	0	40	27	0	54	150	28
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	20
20	0	40	27	0	54	150	21
20	0	40	27	0	54	150	23
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	22
20	0	40	27	0	54	150	16
20	0	40	27	0	54	150	25
20	0	40	27	0	54	150	24
20	0	40	27	0	54	150	25
20	0	40	27	0	54	150	25
20	0	40	27	0	54	150	26
20	0	40	27	0	54	150	25
20	0	40	27	0	54	150	25
20	0	40	27	32	54	150	28
20	0	40	27	32	54	150	15
20	0	40	27	7	54	150	30
20	0	40	27	7	54	150	31
20	0	40	28	8	54	150	30
20	0	40	28	8	54	150	32
20	1	40	28	13	54	150	33
20	1	40	28	13	54	150	30
20	1	40	28	18	54	150	23
20	1	40	28	18	54	150	28
20	1	40	28	20	54	150	22
20	1	40	28	20	54	150	27
20	1	40	28	22	54	150	25
20	1	255	28	22	54	150	27
20	0	255	28	23	54	150	26
20	0	255	28	23	54	150	26
20	1	255	28	24	54	150	26
20	1	255	28	24	54	150	26
20	2	255	28	25	54	150	23
20	2	255	28	25	54	150	32
20	1	255	28	25	54	150	30
20	1	255	28	25	54	150	27
20	1	255	28	27	54	150	27
20	1	255	28	27	54	150	26
20	2	255	28	27	54	150	29
20	2	255	28	27	54	150	28
20	1	255	28	27	54	150	16
20	1	255	28	27	54	150	29
20	0	255	28	28	54	150	30
20	0	255	28	28	54	150	31
20	1	255	28	28	54	150	32
20	1	255	28	28	54	150	35
20	0	255	28	29	54	150	31
20	0	255	28	29	54	150	30
20	1	255	28	29	54	150	47
20	1	255	28	29	54	150	27
20	2	255	28	29	54	150	14
20	2	255	28	30	54	150	28
20	2	255	28	30	54	150	28
20	2	255	28	30	54	150	28
20	2	255	28	30	54	150	22
20	1	255	28	30	54	150	26
20	1	255	28	30	54	150	24
20	0	255	28	31	54	150	25
20	0	255	28	31	54	150	26
20	1	255	28	31	54	150	27
20	1	255	28	31	54	150	27
20	1	255	28	31	54	150	27
20	1	255	28	31	54	150	26
20	2	255	28	31	54	150	26
20	2	255	28	31	54	150	29
20	1	255	28	31	54	150	36
20	1	255	28	31	54	150	24
20	1	255	28	31	54	150	30
20	1	255	28	31	54	150	38
20	1	255	28	32	54	150	30
20	1	255	28	32	54	150	28
20	2	255	28	32	54	150	29
20	2	255	28	32	54	150	30
20	1	255	28	32	54	150	30
20	1	255	28	32	54	150	33
20	2	255	28	32	54	150	32
20	2	255	28	32	54	150	32
20	1	255	28	32	54	150	31
20	1	255	28	32	54	150	32
20	1	255	28	32	54	150	35
20	1	255	28	32	54	150	32
20	1	255	28	32	54	150	36
20	1	255	28	32	54	150	32
20	1	255	28	32	54	150	32
20	1	255	28	32	54	150	35
20	1	255	28	32	54	150	32
20	1	255	28	32	54	150	34
20	1	255	28	32	54	150	39
20	1	255	28	32	54	150	35
20	1	255	28	32	54	150	33
20	2	255	28	32	54	150	36
20	2	255	28	32	54	150	35
20	1	255	28	33	54	150	39
20	1	255	28	33	54	150	37
20	1	255	28	32	54	150	39
20	1	255	28	32	54	150	37
20	1	255	28	32	54	150	33
20	1	255	28	32	54	150	41
20	1	255	28	32	54	150	43
20	1	255	28	32	54	150	34
20	1	255	28	32	54	150	42
20	1	255	28	32	54	150	43
20	1	255	28	32	54	150	40
20	1	255	28	32	54	150	47
20	1	255	28	33	54	150	47
20	1	255	28	33	54	150	44
20	1	255	28	32	54	150	39
20	1	255	28	32	54	150	42
20	2	255	28	32	54	150	45
20	2	255	28	32	54	150	44
20	2	255	28	33	54	150	45
20	1	255	28	32	54	150	44
20	1	255	28	32	54	150	45
20	1	255	28	33	54	150	45
20	1	255	28	33	54	150	44
20	1	255	28	32	54	150	48
20	1	255	28	32	54	150	43
20	1	255	28	32	54	150	46
20	1	255	28	32	54	150	45
20	2	255	28	33	54	150	45
20	2	255	28	33	54	150	44
20	1	255	28	32	54	150	50
20	1	255	28	32	54	150	45
20	1	255	28	32	54	150	38
20	1	255	28	32	54	150	45
20	2	255	28	33	54	150	44
20	2	255	28	33	54	150	45
20	1	255	28	32	54	150	43
20	1	255	28	32	54	150	46
20	1	255	28	33	54	150	45
20	1	255	28	33	54	150	46
20	1	255	28	32	54	150	45
20	1	255	28	32	54	150	45
20	1	255	28	33	54	150	47
20	1	255	28	33	54	150	47
20	1	255	28	32	54	150	46
20	1	255	28	32	54	150	47
20	1	255	28	32	54	150	46
20	1	255	28	32	54	150	48
20	1	255	28	33	54	150	46
20	1	255	28	32	54	150	46
20	1	255	28	32	54	150	51
20	1	255	28	33	54	150	54
20	1	255	28	33	54	150	59
20	1	255	28	32	54	150	48
20	1	255	28	32	54	150	53
20	1	255	28	32	54	150	49
20	1	255	28	32	54	150	47
20	1	255	28	33	54	150	50
20	1	255	28	33	54	150	57
20	2	255	28	32	54	150	53
20	2	255	28	32	54	150	54
20	1	255	28	33	54	150	44
20	1	255	28	33	54	150	55
20	2	255	28	32	54	150	55
20	2	255	28	32	54	150	53
20	1	255	28	32	54	150	55
20	1	255	28	32	54	150	55
20	1	255	28	33	54	150	55
20	1	255	28	33	54	150	56
20	1	255	28	32	54	150	58
20	1	255	28	32	54	150	60
20	0	255	28	32	54	150	56
20	0	255	28	32	54	150	59
20	1	255	28	33	54	150	55
20	1	255	28	33	54	150	57
20	2	255	28	32	54	150	56
20	2	255	28	32	54	150	57
20	1	255	28	32	54	150	58
20	1	255	28	32	54	150	59
20	1	255	28	32	54	150	59
20	1	255	28	33	54	150	61
20	1	255	28	33	54	150	61
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	69
20	1	255	28	32	54	150	67
20	1	255	28	33	54	150	66
20	1	255	28	33	54	150	68
20	2	255	28	32	54	150	67
20	2	255	28	32	54	150	65
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	66
20	1	255	28	32	54	150	69
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	59
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	61
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	76
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	66
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	54
20	1	255	28	32	54	150	75
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	66
20	1	255	28	32	54	150	64
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	60
20	1	255	28	32	54	150	63
20	2	255	28	32	54	150	64
20	2	255	28	32	54	150	47
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	55
20	1	255	28	32	54	150	73
20	1	255	28	32	54	150	62
20	1	255	28	32	54	150	64
20	2	255	28	32	54	150	65
20	2	255	28	32	54	150	64
20	2	255	28	32	54	150	66
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	65
20	1	255	28	32	54	150	67
20	1	255	28	32	54	150	67
20	2	255	28	32	54	150	66
20	2	255	28	32	54	150	65
20	1	255	28	32	54	150	63
20	1	255	28	32	54	150	70
