10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	38
10	0	255	27	23	0	148	35
10	0	255	27	23	0	148	41
10	0	255	27	23	0	148	37
10	0	255	27	23	0	148	42
10	0	255	27	23	0	148	41
10	0	255	27	22	0	148	43
10	0	255	27	22	0	148	42
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	46
10	0	255	27	22	0	148	45
10	0	255	27	22	0	148	48
10	0	255	27	23	0	148	44
10	255	255	255	255	255	255	44
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	22	0	148	45
10	0	255	27	22	0	148	44
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	22	0	148	45
10	0	255	27	22	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	44
10	1	255	27	22	0	148	52
10	1	255	27	22	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	44
10	1	255	27	23	0	148	45
10	1	255	27	23	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	42
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	42
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	34
10	0	255	27	23	0	148	36
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	40
10	0	255	27	23	0	148	37
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	40
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	41
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	62
10	0	255	27	23	0	148	39
10	0	255	27	23	0	148	41
10	0	255	27	23	0	148	31
10	0	255	27	23	0	148	40
10	0	255	27	23	0	148	40
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	42
10	0	255	27	23	0	148	42
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	38
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	35
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	30
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	60
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	45
10	1	255	27	23	0	148	44
10	1	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	48
10	1	255	27	23	0	148	43
10	1	255	27	23	0	148	44
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	44
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	52
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	57
10	0	255	27	23	0	148	52
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	52
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	57
10	0	255	27	23	0	148	53
10	1	255	27	23	0	148	53
10	1	255	27	23	0	148	54
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	52
10	1	255	27	23	0	148	55
10	1	255	27	23	0	148	54
10	0	255	27	23	0	148	54
10	0	255	27	23	0	148	52
10	0	255	27	23	0	148	53
10	0	255	27	23	0	148	52
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	55
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	49
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	50
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	51
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	50
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	68
10	0	255	27	23	0	148	46
10	0	255	27	23	0	148	46
10	1	255	27	23	0	148	44
10	1	255	27	23	0	148	47
10	0	255	27	23	0	148	48
10	0	255	27	23	0	148	48
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	43
10	0	255	28	23	0	148	36
10	0	255	28	23	0	148	45
10	0	255	27	23	0	148	43
10	0	255	27	23	0	148	47
10	0	255	27	23	0	148	45
10	0	255	27	23	0	148	48
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	43
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	39
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	44
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	41
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	34
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	64
10	0	255	28	23	0	148	55
10	0	255	28	23	0	148	54
10	0	255	28	23	0	148	57
10	0	255	28	23	0	148	56
10	0	255	28	23	0	148	54
10	1	255	28	23	0	148	54
10	1	255	28	23	0	148	54
10	0	255	28	23	0	148	55
10	0	255	28	23	0	148	51
10	1	255	28	23	0	148	53
10	1	255	28	23	0	148	52
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	55
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	45
10	0	255	28	23	0	148	43
10	0	255	28	23	0	148	53
10	0	255	28	23	0	148	41
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	42
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	41
10	0	255	28	23	0	148	38
10	0	255	28	23	0	148	27
10	0	255	28	23	0	148	39
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	39
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	36
10	0	255	28	23	0	148	39
10	0	255	28	23	0	148	40
10	0	255	28	23	0	148	42
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	41
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	46
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	47
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	49
10	0	255	28	23	0	148	48
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	53
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	54
10	0	255	28	23	0	148	55
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	54
10	0	255	28	23	0	148	55
10	0	255	28	23	0	148	54
10	0	255	28	23	0	148	37
10	0	255	28	23	0	148	53
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	53
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	52
10	0	255	28	23	0	148	53
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	51
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	50
10	0	255	28	23	0	148	49
20	0	250	27	0	0	148	33
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	34
20	0	40	27	0	0	148	34
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	28
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	25
20	0	40	27	0	0	148	23
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	26
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	21
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	26
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	27
20	0	40	27	0	0	148	28
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	29
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	31
20	0	40	27	0	0	148	30
20	0	40	27	0	0	148	33
20	0	40	27	0	0	148	32
20	0	40	27	0	0	148	35
20	0	40	27	0	0	148	35
20	0	40	27	33	0	148	35
20	0	40	27	33	0	148	35
20	0	40	27	7	0	148	37
20	0	40	27	7	0	148	37
20	0	40	27	8	0	148	38
20	0	40	27	8	0	148	39
20	1	40	27	13	0	148	39
20	1	40	27	13	0	148	39
20	2	40	27	17	0	148	41
20	2	40	27	17	0	148	47
20	1	40	27	20	0	148	42
20	1	40	27	20	0	148	24
20	1	40	27	21	0	148	41
20	1	255	27	21	0	148	41
20	0	255	27	22	0	148	42
20	0	255	27	22	0	148	41
20	1	255	27	23	0	148	39
20	1	255	27	23	0	148	39
20	1	255	27	23	0	148	38
20	1	255	27	24	0	148	40
20	1	255	27	25	0	148	38
20	1	255	27	25	0	148	38
20	1	255	27	25	0	148	39
20	1	255	27	26	0	148	45
20	1	255	27	26	0	148	30
20	1	255	27	26	0	148	35
20	1	255	27	26	0	148	40
20	2	255	27	27	0	148	37
20	2	255	27	27	0	148	36
20	2	255	27	27	0	148	37
20	2	255	27	27	0	148	36
20	1	255	27	28	0	148	35
20	1	255	27	28	0	148	35
20	2	255	28	28	0	148	35
20	2	255	28	28	0	148	45
20	1	255	28	29	0	148	34
20	1	255	28	29	0	148	35
20	2	255	28	29	0	148	36
20	2	255	28	29	0	148	34
20	2	255	28	29	0	148	34
20	2	255	28	29	0	148	33
20	2	255	28	29	0	148	33
20	2	255	28	29	0	148	36
20	1	255	28	30	0	148	34
20	1	255	28	30	0	148	35
20	1	255	28	30	0	148	34
20	1	255	28	30	0	148	19
20	1	255	28	30	0	148	43
20	1	255	28	30	0	148	34
20	2	255	28	30	0	148	34
20	2	255	28	30	0	148	33
20	2	255	28	30	0	148	32
20	2	255	28	30	0	148	35
20	2	255	28	31	0	148	33
20	2	255	28	31	0	148	35
20	1	255	28	31	0	148	36
20	1	255	28	31	0	148	35
20	1	255	28	30	0	148	36
20	1	255	28	30	0	148	37
20	2	255	28	31	0	148	44
20	2	255	28	31	0	148	41
20	1	255	28	31	0	148	42
20	1	255	28	31	0	148	43
20	1	255	28	31	0	148	43
20	1	255	28	31	0	148	35
20	2	255	28	31	0	148	47
20	2	255	28	31	0	148	47
20	1	255	28	31	0	148	47
20	1	255	28	31	0	148	48
20	1	255	28	31	0	148	49
20	1	255	28	31	0	148	50
20	1	255	28	31	0	148	49
20	1	255	28	31	0	148	49
20	2	255	28	31	0	148	48
20	2	255	28	31	0	148	49
20	1	255	28	31	0	148	49
20	1	255	28	31	0	148	47
20	2	255	28	31	0	148	48
20	2	255	28	31	0	148	49
20	1	255	28	31	0	148	48
20	1	255	28	31	0	148	49
20	2	255	28	31	0	148	48
20	2	255	28	31	0	148	48
20	1	255	28	32	0	148	50
20	1	255	28	32	0	148	49
20	2	255	28	31	0	148	49
20	2	255	28	31	0	148	51
20	2	255	28	31	0	148	45
20	2	255	28	31	0	148	52
20	1	255	28	32	0	148	51
20	1	255	28	32	0	148	52
20	1	255	28	31	0	148	54
20	1	255	28	31	0	148	54
20	0	255	28	32	0	148	49
20	0	255	28	32	0	148	53
20	1	255	28	31	0	148	53
20	1	255	28	31	0	148	55
20	1	255	28	32	0	148	65
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	53
20	1	255	28	32	0	148	51
20	1	255	28	31	0	148	53
20	1	255	28	31	0	148	53
20	1	255	28	32	0	148	54
20	1	255	28	32	0	148	51
20	1	255	28	32	0	148	48
20	1	255	28	32	0	148	51
20	1	255	28	31	0	148	49
20	1	255	28	31	0	148	49
20	1	255	28	32	0	148	50
20	1	255	28	32	0	148	54
20	2	255	28	32	0	148	50
20	2	255	28	32	0	148	55
20	1	255	28	32	0	148	48
20	1	255	28	32	0	148	51
20	1	255	28	32	0	148	50
20	1	255	28	32	0	148	52
20	1	255	28	31	0	148	51
20	1	255	28	31	0	148	51
20	1	255	28	32	0	148	64
20	1	255	28	32	0	148	59
20	1	255	28	32	0	148	52
20	1	255	28	32	0	148	53
20	2	255	28	32	0	148	53
20	2	255	28	32	0	148	54
20	1	255	28	31	0	148	45
20	1	255	28	31	0	148	56
20	1	255	28	32	0	148	53
20	1	255	28	32	0	148	53
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	56
20	1	255	28	32	0	148	53
20	1	255	28	32	0	148	58
20	2	255	28	32	0	148	56
20	2	255	28	32	0	148	52
20	1	255	28	31	0	148	50
20	1	255	28	31	0	148	51
20	2	255	28	32	0	148	52
20	2	255	28	32	0	148	51
20	1	255	28	32	0	148	50
20	1	255	28	32	0	148	50
20	1	255	28	32	0	148	51
20	1	255	28	32	0	148	49
20	2	255	28	32	0	148	48
20	2	255	28	32	0	148	53
20	2	255	28	32	0	148	53
20	2	255	28	32	0	148	55
20	1	255	28	31	0	148	53
20	1	255	28	31	0	148	52
20	2	255	28	32	0	148	54
20	2	255	28	32	0	148	56
20	1	255	28	32	0	148	51
20	1	255	28	32	0	148	54
20	1	255	28	32	0	148	53
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	55
20	1	255	28	32	0	148	57
20	1	255	28	31	0	148	56
20	1	255	28	31	0	148	58
20	1	255	28	32	0	148	56
20	1	255	28	32	0	148	57
20	1	255	28	32	0	148	59
20	1	255	28	32	0	148	57
20	2	255	28	32	0	148	56
20	2	255	28	32	0	148	59
20	2	255	28	32	0	148	47
20	2	255	28	32	0	148	65
20	1	255	28	31	0	148	63
20	1	255	28	31	0	148	57
20	2	255	28	32	0	148	62
20	2	255	28	32	0	148	62
20	1	255	28	32	0	148	61
20	1	255	28	32	0	148	61
20	2	255	28	32	0	148	64
20	2	255	28	32	0	148	65
20	1	255	28	32	0	148	59
20	1	255	28	32	0	148	67
20	1	255	28	31	0	148	66
20	1	255	28	31	0	148	64
20	2	255	28	32	0	148	65
20	2	255	28	32	0	148	67
20	1	255	28	32	0	148	75
20	1	255	28	32	0	148	65
20	1	255	28	32	0	148	64
20	1	255	28	32	0	148	65
20	1	255	28	32	0	148	66
20	1	255	28	32	0	148	65
20	1	255	28	31	0	148	64
20	1	255	28	31	0	148	63
20	1	255	28	32	0	148	62
20	1	255	28	32	0	148	68
20	2	255	28	32	0	148	64
20	2	255	28	32	0	148	62
20	1	255	28	32	0	148	61
20	1	255	28	32	0	148	64
20	1	255	28	32	0	148	62
20	1	255	28	32	0	148	65
20	1	255	28	31	0	148	48
20	1	255	28	31	0	148	64
20	1	255	28	32	0	148	66
20	1	255	28	32	0	148	62
20	2	255	28	32	0	148	64
20	2	255	28	32	0	148	66
20	1	255	28	32	0	148	66
20	1	255	28	32	0	148	64
20	1	255	28	31	0	148	64
20	1	255	28	31	0	148	68
20	1	255	28	32	0	148	65
20	1	255	28	32	0	148	66
20	1	255	28	32	0	148	66
20	0	255	28	32	0	148	65
20	0	255	28	32	0	148	66
20	1	255	28	32	0	148	66
20	1	255	28	32	0	148	64
20	1	255	28	32	0	148	61
20	1	255	28	32	0	148	68
20	2	255	28	32	0	148	62
20	2	255	28	32	0	148	63
20	1	255	28	31	0	148	63
